Reward,Success,Steps
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,476
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,268
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,284
1000,1,432
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,519
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,500
1000,1,842
0,0,1000
1000,1,276
1000,1,422
0,0,1000
0,0,1000
1000,1,161
1000,1,271
0,0,1000
0,0,1000
0,0,1000
1000,1,318
1000,1,464
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,246
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,142
1000,1,190
1000,1,162
0,0,1000
0,0,1000
1000,1,338
0,0,1000
0,0,1000
1000,1,242
0,0,1000
1000,1,287
1000,1,232
0,0,1000
0,0,1000
1000,1,500
0,0,1000
1000,1,436
0,0,1000
0,0,1000
0,0,1000
1000,1,168
1000,1,232
1000,1,132
1000,1,345
0,0,1000
1000,1,297
1000,1,346
0,0,1000
1000,1,168
1000,1,224
1000,1,212
0,0,1000
1000,1,190
0,0,1000
1000,1,208
0,0,1000
1000,1,250
1000,1,270
0,0,1000
0,0,1000
1000,1,228
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,386
0,0,1000
0,0,1000
1000,1,152
1000,1,170
0,0,1000
1000,1,132
0,0,1000
1000,1,86
0,0,1000
0,0,1000
0,0,1000
1000,1,186
1000,1,132
0,0,1000
1000,1,142
0,0,1000
1000,1,156
0,0,1000
0,0,1000
1000,1,98
0,0,1000
1000,1,100
0,0,1000
0,0,1000
0,0,1000
1000,1,128
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,172
0,0,1000
0,0,1000
1000,1,220
1000,1,124
1000,1,165
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,210
1000,1,184
0,0,1000
1000,1,120
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,104
0,0,1000
1000,1,206
1000,1,172
0,0,1000
0,0,1000
1000,1,82
0,0,1000
1000,1,94
0,0,1000
1000,1,138
0,0,1000
0,0,1000
1000,1,950
1000,1,98
0,0,1000
1000,1,156
1000,1,116
0,0,1000
1000,1,122
0,0,1000
0,0,1000
1000,1,169
1000,1,102
1000,1,199
0,0,1000
1000,1,210
0,0,1000
0,0,1000
1000,1,256
1000,1,100
1000,1,178
1000,1,276
1000,1,216
1000,1,186
1000,1,238
1000,1,90
1000,1,286
0,0,1000
1000,1,147
0,0,1000
0,0,1000
1000,1,108
0,0,1000
1000,1,102
0,0,1000
1000,1,124
0,0,1000
1000,1,114
1000,1,126
1000,1,74
0,0,1000
1000,1,202
1000,1,68
1000,1,76
1000,1,189
0,0,1000
1000,1,140
1000,1,94
1000,1,74
1000,1,96
0,0,1000
1000,1,114
1000,1,199
1000,1,180
1000,1,164
1000,1,96
1000,1,102
1000,1,130
0,0,1000
0,0,1000
0,0,1000
1000,1,186
1000,1,118
0,0,1000
1000,1,142
1000,1,208
1000,1,142
0,0,1000
0,0,1000
0,0,1000
1000,1,146
0,0,1000
0,0,1000
0,0,1000
1000,1,996
1000,1,132
0,0,1000
1000,1,96
1000,1,132
1000,1,82
0,0,1000
1000,1,133
0,0,1000
0,0,1000
0,0,1000
1000,1,154
1000,1,66
1000,1,80
1000,1,125
0,0,1000
1000,1,194
0,0,1000
1000,1,90
1000,1,108
0,0,1000
0,0,1000
1000,1,148
1000,1,60
0,0,1000
1000,1,131
0,0,1000
1000,1,158
1000,1,100
1000,1,132
1000,1,104
0,0,1000
0,0,1000
0,0,1000
1000,1,146
1000,1,84
1000,1,162
0,0,1000
1000,1,94
1000,1,128
1000,1,180
0,0,1000
1000,1,125
0,0,1000
1000,1,157
1000,1,125
0,0,1000
0,0,1000
0,0,1000
1000,1,128
1000,1,108
1000,1,113
0,0,1000
1000,1,106
1000,1,132
1000,1,99
1000,1,158
1000,1,112
1000,1,136
1000,1,106
1000,1,176
0,0,1000
0,0,1000
1000,1,139
1000,1,110
1000,1,122
1000,1,84
1000,1,174
1000,1,88
1000,1,108
0,0,1000
0,0,1000
0,0,1000
1000,1,140
0,0,1000
1000,1,134
1000,1,70
1000,1,74
1000,1,93
0,0,1000
1000,1,217
1000,1,64
1000,1,132
0,0,1000
0,0,1000
1000,1,136
0,0,1000
1000,1,86
1000,1,148
0,0,1000
0,0,1000
1000,1,140
0,0,1000
1000,1,91
1000,1,104
1000,1,80
0,0,1000
0,0,1000
1000,1,78
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,139
1000,1,148
1000,1,142
1000,1,98
0,0,1000
0,0,1000
1000,1,174
0,0,1000
0,0,1000
0,0,1000
1000,1,92
1000,1,105
1000,1,114
1000,1,122
1000,1,100
0,0,1000
1000,1,58
0,0,1000
1000,1,108
1000,1,66
1000,1,109
1000,1,126
1000,1,58
1000,1,88
0,0,1000
1000,1,70
1000,1,160
1000,1,68
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,92
0,0,1000
1000,1,72
0,0,1000
1000,1,74
1000,1,72
0,0,1000
0,0,1000
1000,1,100
1000,1,98
1000,1,168
0,0,1000
1000,1,168
0,0,1000
1000,1,80
0,0,1000
0,0,1000
1000,1,181
0,0,1000
1000,1,70
1000,1,78
1000,1,104
1000,1,126
1000,1,117
0,0,1000
1000,1,141
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,229
0,0,1000
1000,1,118
0,0,1000
1000,1,108
1000,1,105
1000,1,123
0,0,1000
0,0,1000
0,0,1000
1000,1,102
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,68
1000,1,56
0,0,1000
1000,1,106
0,0,1000
1000,1,72
1000,1,122
1000,1,102
0,0,1000
0,0,1000
1000,1,70
0,0,1000
1000,1,90
1000,1,74
0,0,1000
0,0,1000
1000,1,102
0,0,1000
1000,1,141
0,0,1000
1000,1,64
0,0,1000
1000,1,151
1000,1,115
0,0,1000
1000,1,120
1000,1,88
1000,1,116
1000,1,74
1000,1,78
1000,1,154
1000,1,78
0,0,1000
1000,1,88
0,0,1000
1000,1,96
0,0,1000
1000,1,168
1000,1,141
1000,1,133
0,0,1000
1000,1,84
0,0,1000
0,0,1000
1000,1,76
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,106
0,0,1000
0,0,1000
0,0,1000
1000,1,150
1000,1,132
1000,1,134
0,0,1000
1000,1,145
1000,1,130
0,0,1000
1000,1,142
1000,1,78
1000,1,105
1000,1,117
1000,1,82
0,0,1000
0,0,1000
0,0,1000
1000,1,104
0,0,1000
0,0,1000
0,0,1000
1000,1,78
0,0,1000
1000,1,102
0,0,1000
1000,1,143
1000,1,166
0,0,1000
1000,1,106
1000,1,154
1000,1,82
1000,1,114
0,0,1000
1000,1,94
0,0,1000
0,0,1000
1000,1,82
0,0,1000
1000,1,237
1000,1,68
0,0,1000
0,0,1000
1000,1,144
0,0,1000
0,0,1000
1000,1,124
0,0,1000
1000,1,70
1000,1,100
1000,1,100
1000,1,136
1000,1,82
1000,1,128
1000,1,76
1000,1,132
1000,1,111
1000,1,162
1000,1,150
1000,1,120
0,0,1000
1000,1,82
0,0,1000
1000,1,101
0,0,1000
1000,1,186
0,0,1000
0,0,1000
1000,1,127
0,0,1000
0,0,1000
0,0,1000
1000,1,74
1000,1,240
0,0,1000
1000,1,178
1000,1,112
1000,1,93
1000,1,88
0,0,1000
0,0,1000
0,0,1000
1000,1,76
1000,1,116
1000,1,114
1000,1,156
1000,1,120
1000,1,98
0,0,1000
0,0,1000
1000,1,80
1000,1,88
1000,1,137
1000,1,186
1000,1,103
1000,1,72
1000,1,82
1000,1,162
0,0,1000
1000,1,99
1000,1,136
1000,1,106
1000,1,123
1000,1,98
1000,1,98
1000,1,80
0,0,1000
1000,1,88
0,0,1000
1000,1,204
0,0,1000
1000,1,72
0,0,1000
1000,1,84
0,0,1000
1000,1,88
0,0,1000
1000,1,203
1000,1,70
0,0,1000
1000,1,92
0,0,1000
1000,1,150
1000,1,76
1000,1,62
0,0,1000
1000,1,120
1000,1,188
1000,1,101
1000,1,153
1000,1,76
0,0,1000
1000,1,82
1000,1,96
1000,1,100
0,0,1000
0,0,1000
0,0,1000
1000,1,90
0,0,1000
0,0,1000
1000,1,67
1000,1,104
0,0,1000
0,0,1000
1000,1,114
1000,1,88
1000,1,156
1000,1,121
1000,1,86
0,0,1000
0,0,1000
0,0,1000
1000,1,102
0,0,1000
1000,1,66
0,0,1000
1000,1,78
1000,1,112
0,0,1000
1000,1,74
1000,1,108
0,0,1000
1000,1,239
1000,1,144
1000,1,118
1000,1,86
1000,1,115
1000,1,94
0,0,1000
1000,1,190
0,0,1000
0,0,1000
1000,1,64
1000,1,102
1000,1,58
1000,1,74
0,0,1000
0,0,1000
1000,1,92
1000,1,94
1000,1,124
1000,1,120
0,0,1000
0,0,1000
1000,1,110
1000,1,94
0,0,1000
1000,1,127
0,0,1000
0,0,1000
1000,1,110
1000,1,157
1000,1,168
0,0,1000
1000,1,50
1000,1,110
1000,1,148
0,0,1000
1000,1,98
1000,1,70
1000,1,68
0,0,1000
1000,1,99
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,295
1000,1,98
1000,1,130
0,0,1000
1000,1,113
1000,1,105
1000,1,80
0,0,1000
0,0,1000
1000,1,104
1000,1,100
1000,1,96
1000,1,62
1000,1,194
1000,1,52
1000,1,76
0,0,1000
1000,1,114
0,0,1000
1000,1,88
0,0,1000
1000,1,82
1000,1,126
0,0,1000
0,0,1000
1000,1,115
0,0,1000
0,0,1000
1000,1,52
0,0,1000
0,0,1000
0,0,1000
1000,1,78
1000,1,82
0,0,1000
1000,1,116
0,0,1000
0,0,1000
1000,1,96
1000,1,104
1000,1,58
1000,1,102
0,0,1000
1000,1,98
0,0,1000
0,0,1000
1000,1,96
0,0,1000
0,0,1000
1000,1,101
1000,1,118
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,128
0,0,1000
0,0,1000
1000,1,152
1000,1,104
1000,1,114
0,0,1000
1000,1,100
1000,1,130
0,0,1000
1000,1,122
0,0,1000
1000,1,158
1000,1,72
1000,1,140
1000,1,70
1000,1,101
1000,1,142
0,0,1000
1000,1,92
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,126
0,0,1000
1000,1,122
1000,1,141
1000,1,83
1000,1,206
0,0,1000
1000,1,111
1000,1,90
0,0,1000
0,0,1000
1000,1,138
1000,1,78
1000,1,96
1000,1,100
1000,1,150
1000,1,169
0,0,1000
1000,1,122
0,0,1000
0,0,1000
0,0,1000
1000,1,104
1000,1,138
1000,1,96
1000,1,86
1000,1,80
0,0,1000
1000,1,122
1000,1,85
0,0,1000
0,0,1000
0,0,1000
1000,1,309
1000,1,116
1000,1,62
1000,1,108
1000,1,134
0,0,1000
1000,1,96
1000,1,72
1000,1,113
1000,1,94
1000,1,117
0,0,1000
1000,1,147
0,0,1000
1000,1,116
1000,1,82
1000,1,122
1000,1,128
0,0,1000
1000,1,98
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,91
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,106
1000,1,72
1000,1,98
0,0,1000
0,0,1000
1000,1,64
1000,1,108
1000,1,108
1000,1,202
0,0,1000
1000,1,108
1000,1,96
0,0,1000
1000,1,68
1000,1,92
1000,1,141
0,0,1000
1000,1,102
0,0,1000
1000,1,102
0,0,1000
1000,1,78
0,0,1000
1000,1,134
0,0,1000
1000,1,95
0,0,1000
0,0,1000
1000,1,108
1000,1,110
0,0,1000
1000,1,148
0,0,1000
0,0,1000
1000,1,108
1000,1,154
1000,1,195
1000,1,90
0,0,1000
0,0,1000
1000,1,84
1000,1,258
1000,1,108
1000,1,101
1000,1,106
1000,1,108
0,0,1000
1000,1,124
1000,1,68
0,0,1000
1000,1,110
1000,1,119
1000,1,142
1000,1,72
0,0,1000
0,0,1000
0,0,1000
1000,1,72
0,0,1000
1000,1,107
0,0,1000
1000,1,68
1000,1,70
0,0,1000
0,0,1000
1000,1,90
0,0,1000
1000,1,90
0,0,1000
1000,1,157
1000,1,107
0,0,1000
1000,1,110
1000,1,101
0,0,1000
1000,1,161
1000,1,68
1000,1,98
1000,1,102
1000,1,126
1000,1,104
1000,1,102
1000,1,100
1000,1,102
1000,1,104
1000,1,114
0,0,1000
0,0,1000
0,0,1000
0,0,1000
1000,1,96
1000,1,112
0,0,1000
1000,1,194
0,0,1000
0,0,1000
1000,1,74
1000,1,120
1000,1,80
0,0,1000
1000,1,140
1000,1,106
1000,1,180
1000,1,99
1000,1,90
0,0,1000
1000,1,120
1000,1,218
0,0,1000
1000,1,106
0,0,1000
1000,1,66
1000,1,92
0,0,1000
1000,1,74
0,0,1000
1000,1,104
0,0,1000
1000,1,121
1000,1,102
1000,1,105
1000,1,127
1000,1,122
1000,1,142
1000,1,110
1000,1,76
0,0,1000
1000,1,130
1000,1,150
0,0,1000
0,0,1000
1000,1,58
1000,1,169
1000,1,136
1000,1,80
1000,1,54
1000,1,104
0,0,1000
1000,1,140
1000,1,88
0,0,1000
1000,1,102
1000,1,54
0,0,1000
1000,1,98
0,0,1000
1000,1,52
0,0,1000
1000,1,110
1000,1,114
1000,1,60
0,0,1000
1000,1,68
1000,1,98
0,0,1000
1000,1,136
1000,1,56
0,0,1000
1000,1,78
1000,1,108
1000,1,68
1000,1,174
1000,1,106
0,0,1000
1000,1,126
1000,1,128
1000,1,116
1000,1,129
1000,1,128
1000,1,96
0,0,1000
0,0,1000
1000,1,114
1000,1,64
0,0,1000
1000,1,66
0,0,1000
1000,1,128
1000,1,58
0,0,1000
1000,1,84
1000,1,56
1000,1,100
0,0,1000
1000,1,104
1000,1,120
1000,1,88
1000,1,70
1000,1,118
1000,1,96
0,0,1000
0,0,1000
1000,1,88
1000,1,66
0,0,1000
1000,1,68
1000,1,102
1000,1,86
1000,1,58
1000,1,111
1000,1,101
1000,1,113
1000,1,100
1000,1,84
0,0,1000
0,0,1000
1000,1,120
1000,1,109
1000,1,140
0,0,1000
1000,1,118
1000,1,92
1000,1,114
0,0,1000
1000,1,88
0,0,1000
1000,1,116
1000,1,88
1000,1,164
1000,1,119
0,0,1000
0,0,1000
1000,1,66
1000,1,190
0,0,1000
1000,1,100
1000,1,84
0,0,1000
1000,1,122
1000,1,52
1000,1,97
1000,1,58
0,0,1000
1000,1,64
0,0,1000
0,0,1000
0,0,1000
1000,1,214
1000,1,135
1000,1,104
0,0,1000
1000,1,66
1000,1,118
1000,1,101
0,0,1000
0,0,1000
1000,1,102
