Reward,Success,Steps
-38526,0,1500
-37041,0,1500
-39318,0,1500
-40407,0,1500
-39021,0,1500
-41793,0,1500
-40110,0,1500
-37338,0,1500
-41199,0,1500
-37734,0,1500
-37833,0,1500
-37932,0,1500
-39021,0,1500
-38229,0,1500
-38724,0,1500
-39120,0,1500
-37239,0,1500
-38130,0,1500
-38031,0,1500
-39516,0,1500
-40110,0,1500
-38526,0,1500
-39912,0,1500
-40407,0,1500
-41892,0,1500
-35358,0,1500
-39912,0,1500
-40506,0,1500
-40209,0,1500
-36546,0,1500
-37932,0,1500
-37932,0,1500
-38229,0,1500
-38625,0,1500
-38526,0,1500
-41298,0,1500
-38328,0,1500
-40803,0,1500
-38823,0,1500
-38625,0,1500
-38526,0,1500
-39219,0,1500
-39516,0,1500
-37437,0,1500
-41397,0,1500
-38229,0,1500
-40110,0,1500
-39714,0,1500
-40011,0,1500
-41793,0,1500
-38526,0,1500
-41199,0,1500
-39417,0,1500
-36150,0,1500
-37734,0,1500
-37239,0,1500
-36348,0,1500
-38427,0,1500
-38922,0,1500
-40011,0,1500
-38130,0,1500
-39120,0,1500
-39813,0,1500
-40209,0,1500
-37140,0,1500
-39912,0,1500
-37239,0,1500
-36348,0,1500
-39318,0,1500
-41001,0,1500
-40110,0,1500
-37635,0,1500
-36348,0,1500
-38130,0,1500
-35556,0,1500
-40308,0,1500
-39615,0,1500
-37239,0,1500
-37536,0,1500
-38328,0,1500
-38229,0,1500
-38922,0,1500
-37041,0,1500
-39021,0,1500
-39021,0,1500
-38922,0,1500
-39417,0,1500
-37239,0,1500
-40110,0,1500
-40902,0,1500
-38526,0,1500
-38823,0,1500
-36150,0,1500
-40803,0,1500
-37833,0,1500
-38922,0,1500
-41199,0,1500
-39417,0,1500
-40407,0,1500
-37635,0,1500
-35556,0,1500
-37932,0,1500
-38724,0,1500
-39813,0,1500
-42189,0,1500
-37635,0,1500
-37338,0,1500
-41199,0,1500
-38823,0,1500
-40011,0,1500
-38922,0,1500
-35259,0,1500
-39813,0,1500
-37932,0,1500
-38328,0,1500
-39219,0,1500
-42684,0,1500
-39714,0,1500
-38328,0,1500
-34566,0,1500
-38922,0,1500
-37437,0,1500
-39912,0,1500
-41298,0,1500
-39417,0,1500
-39714,0,1500
-39813,0,1500
-39912,0,1500
-39516,0,1500
-39813,0,1500
-37338,0,1500
-34863,0,1500
-40407,0,1500
-37338,0,1500
-41595,0,1500
-40308,0,1500
-37635,0,1500
-36249,0,1500
-39714,0,1500
-39714,0,1500
-40902,0,1500
-38427,0,1500
-40308,0,1500
-37338,0,1500
-39813,0,1500
-37734,0,1500
-37932,0,1500
-37041,0,1500
-39714,0,1500
-40407,0,1500
-40902,0,1500
-41397,0,1500
-38823,0,1500
-37734,0,1500
-40506,0,1500
-39120,0,1500
-35754,0,1500
-37338,0,1500
-39219,0,1500
-37338,0,1500
-41001,0,1500
-41991,0,1500
-41298,0,1500
-36348,0,1500
-39120,0,1500
-38625,0,1500
-40902,0,1500
-37635,0,1500
-39219,0,1500
-38823,0,1500
-36744,0,1500
-38526,0,1500
-39912,0,1500
-40506,0,1500
-39120,0,1500
-38823,0,1500
-38823,0,1500
-41001,0,1500
-39813,0,1500
-37833,0,1500
-37536,0,1500
-37338,0,1500
-38823,0,1500
-38526,0,1500
-42090,0,1500
-38328,0,1500
-39615,0,1500
-37932,0,1500
-38823,0,1500
-37932,0,1500
-39021,0,1500
-38229,0,1500
-38625,0,1500
-38625,0,1500
-40011,0,1500
-38031,0,1500
-39912,0,1500
-36942,0,1500
-39417,0,1500
-36645,0,1500
-38427,0,1500
-40506,0,1500
-39912,0,1500
-39615,0,1500
-37239,0,1500
-39318,0,1500
-39912,0,1500
-35457,0,1500
-38724,0,1500
-37338,0,1500
-37041,0,1500
-38823,0,1500
-36348,0,1500
-39318,0,1500
-38625,0,1500
-39714,0,1500
-36546,0,1500
-38526,0,1500
-37338,0,1500
-35160,0,1500
-38625,0,1500
-34962,0,1500
-39021,0,1500
-36843,0,1500
-38625,0,1500
-37833,0,1500
-35556,0,1500
-33972,0,1500
-39813,0,1500
-35853,0,1500
-39912,0,1500
-38922,0,1500
-39417,0,1500
-36942,0,1500
-35358,0,1500
-34566,0,1500
-39615,0,1500
-40407,0,1500
-40308,0,1500
-36051,0,1500
-38130,0,1500
-38526,0,1500
-38922,0,1500
-37338,0,1500
-37041,0,1500
-36843,0,1500
-41892,0,1500
-37239,0,1500
-38328,0,1500
-39219,0,1500
-38526,0,1500
-36348,0,1500
-38130,0,1500
-37734,0,1500
-40803,0,1500
-37734,0,1500
-37338,0,1500
-38031,0,1500
-37932,0,1500
-37140,0,1500
-39417,0,1500
-38031,0,1500
-37140,0,1500
-36546,0,1500
-40902,0,1500
-39219,0,1500
-36942,0,1500
-39417,0,1500
-37041,0,1500
-39516,0,1500
-38427,0,1500
-38823,0,1500
-40605,0,1500
-38130,0,1500
-40902,0,1500
-36348,0,1500
-40407,0,1500
-38130,0,1500
-37932,0,1500
-35754,0,1500
-37833,0,1500
-38526,0,1500
-35754,0,1500
-39813,0,1500
-34071,0,1500
-40110,0,1500
-40407,0,1500
-40605,0,1500
-39714,0,1500
-41397,0,1500
-36744,0,1500
-39318,0,1500
-38328,0,1500
-36843,0,1500
-39120,0,1500
-41991,0,1500
-38823,0,1500
-36843,0,1500
-38724,0,1500
-37041,0,1500
-38229,0,1500
-40209,0,1500
-36249,0,1500
-40902,0,1500
-40308,0,1500
-39714,0,1500
-38526,0,1500
-37338,0,1500
-37239,0,1500
-38031,0,1500
-38229,0,1500
-37041,0,1500
-37536,0,1500
-39516,0,1500
-39714,0,1500
-38328,0,1500
-38724,0,1500
-38427,0,1500
-36051,0,1500
-39021,0,1500
-37734,0,1500
-39318,0,1500
-36843,0,1500
-37041,0,1500
-39120,0,1500
-38625,0,1500
-37536,0,1500
-36546,0,1500
-40803,0,1500
-40902,0,1500
-36051,0,1500
-40308,0,1500
-39120,0,1500
-37239,0,1500
-40605,0,1500
-34962,0,1500
-38328,0,1500
-40605,0,1500
-36546,0,1500
-39516,0,1500
-39615,0,1500
-38328,0,1500
-38625,0,1500
-41595,0,1500
-38922,0,1500
-38328,0,1500
-39318,0,1500
-37041,0,1500
-38724,0,1500
-41793,0,1500
-35358,0,1500
-37635,0,1500
-37338,0,1500
-39219,0,1500
-40407,0,1500
-38328,0,1500
-38625,0,1500
-38922,0,1500
-36744,0,1500
-35457,0,1500
-40506,0,1500
-38031,0,1500
-35952,0,1500
-36645,0,1500
-37437,0,1500
-38328,0,1500
-38229,0,1500
-34962,0,1500
-39318,0,1500
-35754,0,1500
-37041,0,1500
-36744,0,1500
-36645,0,1500
-38031,0,1500
-34962,0,1500
-38823,0,1500
-39318,0,1500
-38922,0,1500
-38823,0,1500
-36546,0,1500
-37932,0,1500
-40704,0,1500
-38427,0,1500
-36843,0,1500
-38922,0,1500
-34665,0,1500
-39318,0,1500
-37734,0,1500
-38031,0,1500
-41298,0,1500
-40011,0,1500
-36546,0,1500
-37338,0,1500
-40407,0,1500
-38922,0,1500
-36744,0,1500
-40803,0,1500
-38625,0,1500
-40308,0,1500
-41001,0,1500
-40110,0,1500
-38328,0,1500
-37437,0,1500
-39417,0,1500
-36546,0,1500
-36645,0,1500
-41496,0,1500
-37536,0,1500
-39021,0,1500
-39615,0,1500
-38427,0,1500
-34863,0,1500
-35754,0,1500
-33576,0,1500
-37536,0,1500
-37536,0,1500
-38625,0,1500
-35853,0,1500
-38823,0,1500
-37338,0,1500
-37833,0,1500
-38922,0,1500
-37833,0,1500
-38526,0,1500
-36645,0,1500
-37140,0,1500
-35655,0,1500
-38823,0,1500
-36744,0,1500
-37239,0,1500
-39120,0,1500
-39813,0,1500
-37734,0,1500
-38724,0,1500
-38031,0,1500
-38031,0,1500
-38724,0,1500
-35457,0,1500
-36051,0,1500
-38922,0,1500
-36249,0,1500
-39120,0,1500
-38724,0,1500
-37932,0,1500
-37635,0,1500
-37338,0,1500
-35358,0,1500
-36843,0,1500
-40506,0,1500
-35754,0,1500
-38031,0,1500
-37635,0,1500
-39417,0,1500
-36150,0,1500
-37932,0,1500
-37338,0,1500
-37338,0,1500
-39318,0,1500
-40803,0,1500
-36051,0,1500
-37833,0,1500
-38130,0,1500
-40308,0,1500
-37041,0,1500
-35061,0,1500
-37932,0,1500
-36150,0,1500
-38427,0,1500
-40803,0,1500
-36150,0,1500
-36546,0,1500
-40308,0,1500
-37140,0,1500
-38922,0,1500
-39219,0,1500
-39219,0,1500
-37734,0,1500
-36348,0,1500
-40902,0,1500
-39912,0,1500
-38526,0,1500
-18801,1,789
-38526,0,1500
-39318,0,1500
-36942,0,1500
-40704,0,1500
-37536,0,1500
-37833,0,1500
-37437,0,1500
-37833,0,1500
-39813,0,1500
-36249,0,1500
-37338,0,1500
-38922,0,1500
-38031,0,1500
-42387,0,1500
-35853,0,1500
-37536,0,1500
-40011,0,1500
-34170,0,1500
-37833,0,1500
-34863,0,1500
-35655,0,1500
-41595,0,1500
-39813,0,1500
-39021,0,1500
-35259,0,1500
-39120,0,1500
-37041,0,1500
-40902,0,1500
-35556,0,1500
-36249,0,1500
-40209,0,1500
-37536,0,1500
-38427,0,1500
-38427,0,1500
-35259,0,1500
-38823,0,1500
-40110,0,1500
-39912,0,1500
-37734,0,1500
-35457,0,1500
-37140,0,1500
-38526,0,1500
-38724,0,1500
-34368,0,1500
-37338,0,1500
-38328,0,1500
-37833,0,1500
-33873,0,1500
-37041,0,1500
-36546,0,1500
-36447,0,1500
-39417,0,1500
-36645,0,1500
-39120,0,1500
-36249,0,1500
-39318,0,1500
-39318,0,1500
-37536,0,1500
-38526,0,1500
-37932,0,1500
-37833,0,1500
-34071,0,1500
-35556,0,1500
-39417,0,1500
-37437,0,1500
-37536,0,1500
-34467,0,1500
-35754,0,1500
-37932,0,1500
-38229,0,1500
-34368,0,1500
-34071,0,1500
-36249,0,1500
-40308,0,1500
-37140,0,1500
-34863,0,1500
-37536,0,1500
-37338,0,1500
-36249,0,1500
-36645,0,1500
-35259,0,1500
-39912,0,1500
-39912,0,1500
-37932,0,1500
-39615,0,1500
-35259,0,1500
-36249,0,1500
-38922,0,1500
-37140,0,1500
-35952,0,1500
-37833,0,1500
-34467,0,1500
-39219,0,1500
-35952,0,1500
-35754,0,1500
-37239,0,1500
-38427,0,1500
-39417,0,1500
-38526,0,1500
-36645,0,1500
-40011,0,1500
-38823,0,1500
-37338,0,1500
-36348,0,1500
-36942,0,1500
-36051,0,1500
-36051,0,1500
-36348,0,1500
-39318,0,1500
-36546,0,1500
-40605,0,1500
-39516,0,1500
-35655,0,1500
-36150,0,1500
-36744,0,1500
-35952,0,1500
-36447,0,1500
-37635,0,1500
-38130,0,1500
-38130,0,1500
-38922,0,1500
-36942,0,1500
-36942,0,1500
-39318,0,1500
-41397,0,1500
-41991,0,1500
-38130,0,1500
-37734,0,1500
-37239,0,1500
-37932,0,1500
-38724,0,1500
-36744,0,1500
-36942,0,1500
-36546,0,1500
-40110,0,1500
-38526,0,1500
-38229,0,1500
-36447,0,1500
-37932,0,1500
-38130,0,1500
-40605,0,1500
-39516,0,1500
-39219,0,1500
-37932,0,1500
-39615,0,1500
-35655,0,1500
-37635,0,1500
-40506,0,1500
-39021,0,1500
-36843,0,1500
-36843,0,1500
-39219,0,1500
-38625,0,1500
-35754,0,1500
-40605,0,1500
-38427,0,1500
-37338,0,1500
-36348,0,1500
-36546,0,1500
-38229,0,1500
-36546,0,1500
-37635,0,1500
-38229,0,1500
-37635,0,1500
-39516,0,1500
-40803,0,1500
-37536,0,1500
-35655,0,1500
-36843,0,1500
-37932,0,1500
-35556,0,1500
-39516,0,1500
-35556,0,1500
-37437,0,1500
-38922,0,1500
-37437,0,1500
-40704,0,1500
-38922,0,1500
-37239,0,1500
-38130,0,1500
-36447,0,1500
-36942,0,1500
-35457,0,1500
-37536,0,1500
-37239,0,1500
-39714,0,1500
-36546,0,1500
-36546,0,1500
-34863,0,1500
-37536,0,1500
-35853,0,1500
-39615,0,1500
-36942,0,1500
-37338,0,1500
-38229,0,1500
-40011,0,1500
-38823,0,1500
-36150,0,1500
-39714,0,1500
-35556,0,1500
-35457,0,1500
-35853,0,1500
-36051,0,1500
-37239,0,1500
-36447,0,1500
-40407,0,1500
-39417,0,1500
-38427,0,1500
-37635,0,1500
-37239,0,1500
-39318,0,1500
-37536,0,1500
-36645,0,1500
-35160,0,1500
-37041,0,1500
-38229,0,1500
-35259,0,1500
-34071,0,1500
-40011,0,1500
-35358,0,1500
-36645,0,1500
-37932,0,1500
-40110,0,1500
-37536,0,1500
-40605,0,1500
-39516,0,1500
-38427,0,1500
-36546,0,1500
-36051,0,1500
-23249,1,980
-38130,0,1500
-39120,0,1500
-34863,0,1500
-39219,0,1500
-35358,0,1500
-37932,0,1500
-37536,0,1500
-35754,0,1500
-37635,0,1500
-37239,0,1500
-36843,0,1500
-39120,0,1500
-36645,0,1500
-40308,0,1500
-36546,0,1500
-36645,0,1500
-37437,0,1500
-38229,0,1500
-34764,0,1500
-40902,0,1500
-35259,0,1500
-35358,0,1500
-39219,0,1500
-39417,0,1500
-36249,0,1500
-38130,0,1500
-36546,0,1500
-36447,0,1500
-32487,0,1500
-38031,0,1500
-39912,0,1500
-37041,0,1500
-37833,0,1500
-34071,0,1500
-33675,0,1500
-39912,0,1500
-38031,0,1500
-39219,0,1500
-36546,0,1500
-42387,0,1500
-37437,0,1500
-37635,0,1500
-37437,0,1500
-40506,0,1500
-38229,0,1500
-39615,0,1500
-39417,0,1500
-37338,0,1500
-35655,0,1500
-38328,0,1500
-38328,0,1500
-38229,0,1500
-37932,0,1500
-35655,0,1500
-40308,0,1500
-35952,0,1500
-39318,0,1500
-35655,0,1500
-38031,0,1500
-35853,0,1500
-34368,0,1500
-36249,0,1500
-35061,0,1500
-39021,0,1500
-37338,0,1500
-36645,0,1500
-39516,0,1500
-35853,0,1500
-35358,0,1500
-38823,0,1500
-35853,0,1500
-37734,0,1500
-37932,0,1500
-36150,0,1500
-35952,0,1500
-36348,0,1500
-37833,0,1500
-38625,0,1500
-36447,0,1500
-37437,0,1500
-37932,0,1500
-37437,0,1500
-36942,0,1500
-35556,0,1500
-37041,0,1500
-37536,0,1500
-37437,0,1500
-35952,0,1500
-37338,0,1500
-35556,0,1500
-38130,0,1500
-36942,0,1500
-36645,0,1500
-37239,0,1500
-35655,0,1500
-38031,0,1500
-36249,0,1500
-38823,0,1500
-34764,0,1500
-38427,0,1500
-38427,0,1500
-36942,0,1500
-35754,0,1500
-36843,0,1500
-36150,0,1500
-34863,0,1500
-36843,0,1500
-37437,0,1500
-35952,0,1500
-39021,0,1500
-34962,0,1500
-37338,0,1500
-37734,0,1500
-36150,0,1500
-38328,0,1500
-42288,0,1500
-39120,0,1500
-37734,0,1500
-35259,0,1500
-38328,0,1500
-38823,0,1500
-35556,0,1500
-40407,0,1500
-38130,0,1500
-38526,0,1500
-35655,0,1500
-37833,0,1500
-34863,0,1500
-38229,0,1500
-37932,0,1500
-39318,0,1500
-35853,0,1500
-40803,0,1500
-36447,0,1500
-34665,0,1500
-36645,0,1500
-35160,0,1500
-35952,0,1500
-35259,0,1500
-36249,0,1500
-37239,0,1500
-38724,0,1500
-36447,0,1500
-36942,0,1500
-36744,0,1500
-38229,0,1500
-35556,0,1500
-37239,0,1500
-39318,0,1500
-37338,0,1500
-36447,0,1500
-36645,0,1500
-37833,0,1500
-38427,0,1500
-38427,0,1500
-36348,0,1500
-37239,0,1500
-39516,0,1500
-37041,0,1500
-38526,0,1500
-37239,0,1500
-36546,0,1500
-36150,0,1500
-37635,0,1500
-35754,0,1500
-39219,0,1500
-35655,0,1500
-36942,0,1500
-34962,0,1500
-35061,0,1500
-39021,0,1500
-35556,0,1500
-35160,0,1500
-35754,0,1500
-38130,0,1500
-36447,0,1500
-34665,0,1500
-39219,0,1500
-37338,0,1500
-35556,0,1500
-39219,0,1500
-36546,0,1500
-35655,0,1500
-39516,0,1500
-37932,0,1500
-36645,0,1500
-39021,0,1500
-38526,0,1500
-35853,0,1500
-35853,0,1500
-41496,0,1500
-38823,0,1500
-35358,0,1500
-39912,0,1500
-35655,0,1500
-35655,0,1500
-37734,0,1500
-36942,0,1500
-36150,0,1500
-37734,0,1500
-39120,0,1500
-36150,0,1500
-38724,0,1500
-37041,0,1500
-34071,0,1500
-36843,0,1500
-35556,0,1500
-37239,0,1500
-37338,0,1500
-36546,0,1500
-37041,0,1500
-37932,0,1500
-35358,0,1500
-37437,0,1500
-33675,0,1500
-33378,0,1500
-38031,0,1500
-36645,0,1500
-36546,0,1500
-35061,0,1500
-38031,0,1500
-37536,0,1500
-34170,0,1500
-36249,0,1500
-38625,0,1500
-35754,0,1500
-37833,0,1500
-36546,0,1500
-36348,0,1500
-39219,0,1500
-40110,0,1500
-40506,0,1500
-37833,0,1500
-34566,0,1500
-34863,0,1500
-37635,0,1500
-37437,0,1500
-34566,0,1500
-36051,0,1500
-37140,0,1500
-36645,0,1500
-35259,0,1500
-36051,0,1500
-37833,0,1500
-36051,0,1500
-33180,0,1500
-40506,0,1500
-37338,0,1500
-34665,0,1500
-36744,0,1500
-39120,0,1500
-33774,0,1500
-38823,0,1500
-35754,0,1500
-35061,0,1500
-36249,0,1500
-35952,0,1500
-38823,0,1500
-36843,0,1500
-40308,0,1500
-36051,0,1500
-36051,0,1500
-35853,0,1500
-35457,0,1500
-36150,0,1500
-36645,0,1500
-37239,0,1500
-34467,0,1500
-34566,0,1500
-38526,0,1500
-37338,0,1500
-38229,0,1500
-37140,0,1500
-36051,0,1500
-34071,0,1500
-35061,0,1500
-34962,0,1500
-36150,0,1500
-36150,0,1500
-39120,0,1500
-37734,0,1500
-39516,0,1500
-36348,0,1500
-36843,0,1500
-39219,0,1500
-35259,0,1500
-36249,0,1500
-36348,0,1500
-36447,0,1500
-35457,0,1500
-39219,0,1500
-35754,0,1500
-38427,0,1500
-36150,0,1500
-37536,0,1500
-39021,0,1500
-35061,0,1500
-37635,0,1500
-37338,0,1500
-37833,0,1500
-34071,0,1500
-34269,0,1500
-38427,0,1500
-35160,0,1500
-34962,0,1500
-38328,0,1500
-38130,0,1500
-36546,0,1500
-36348,0,1500
-34863,0,1500
-34665,0,1500
-36249,0,1500
-37041,0,1500
-38130,0,1500
-38328,0,1500
-35358,0,1500
-35853,0,1500
-39120,0,1500
-35754,0,1500
-38427,0,1500
-39120,0,1500
-36744,0,1500
-35754,0,1500
-36447,0,1500
-36150,0,1500
-37932,0,1500
-37536,0,1500
-33081,0,1500
-38229,0,1500
-36249,0,1500
-37041,0,1500
-36942,0,1500
-37338,0,1500
-35556,0,1500
-38922,0,1500
-37932,0,1500
-39516,0,1500
-38130,0,1500
-36744,0,1500
-39813,0,1500
-38031,0,1500
-38031,0,1500
-37239,0,1500
-37437,0,1500
-39120,0,1500
-38427,0,1500
-38229,0,1500
-36348,0,1500
-35556,0,1500
-35952,0,1500
-39120,0,1500
-40011,0,1500
-37734,0,1500
-33774,0,1500
-35457,0,1500
-36942,0,1500
-35457,0,1500
-37140,0,1500
-35754,0,1500
-36249,0,1500
-39417,0,1500
-34962,0,1500
-37536,0,1500
-37536,0,1500
-40308,0,1500
-37932,0,1500
-34566,0,1500
-35754,0,1500
-37338,0,1500
-34467,0,1500
-35754,0,1500
-39318,0,1500
-32982,0,1500
-37833,0,1500
-38229,0,1500
-36744,0,1500
-37437,0,1500
-35754,0,1500
-37932,0,1500
-38130,0,1500
-35655,0,1500
-34764,0,1500
-36249,0,1500
-38526,0,1500
-35655,0,1500
-36645,0,1500
-35160,0,1500
-37437,0,1500
-40704,0,1500
-37041,0,1500
-36249,0,1500
-38130,0,1500
-37536,0,1500
-35853,0,1500
-33675,0,1500
-35259,0,1500
-36249,0,1500
-37338,0,1500
-37932,0,1500
-36447,0,1500
-34863,0,1500
-35952,0,1500
-37833,0,1500
-34566,0,1500
-36249,0,1500
-37536,0,1500
-33279,0,1500
-37833,0,1500
-33477,0,1500
-38724,0,1500
-36645,0,1500
-35754,0,1500
-37635,0,1500
-36843,0,1500
-36546,0,1500
-34665,0,1500
-36051,0,1500
-38031,0,1500
-34863,0,1500
-36348,0,1500
-38328,0,1500
-34566,0,1500
-34962,0,1500
-34071,0,1500
-37041,0,1500
-38229,0,1500
-37338,0,1500
-35655,0,1500
-37734,0,1500
-35160,0,1500
-34764,0,1500
-37338,0,1500
-35754,0,1500
-37041,0,1500
-36051,0,1500
-34764,0,1500
-34071,0,1500
-34665,0,1500
-36942,0,1500
-32784,0,1500
-38724,0,1500
-38427,0,1500
-37041,0,1500
-35952,0,1500
-34665,0,1500
-37932,0,1500
-35061,0,1500
-38427,0,1500
-36249,0,1500
-34863,0,1500
-35061,0,1500
-36348,0,1500
-35556,0,1500
-37635,0,1500
-36447,0,1500
-36249,0,1500
-37239,0,1500
-36348,0,1500
-36447,0,1500
-37932,0,1500
-38229,0,1500
-34764,0,1500
-35655,0,1500
-36546,0,1500
-35556,0,1500
-38229,0,1500
-33279,0,1500
-36150,0,1500
-36447,0,1500
-35457,0,1500
-35160,0,1500
-38229,0,1500
-36051,0,1500
-34467,0,1500
-34962,0,1500
-34071,0,1500
-36150,0,1500
-36348,0,1500
-36843,0,1500
-35556,0,1500
-35952,0,1500
-38229,0,1500
-36546,0,1500
-34665,0,1500
-38526,0,1500
-39318,0,1500
-36249,0,1500
-37932,0,1500
-34269,0,1500
-34665,0,1500
-36249,0,1500
-33576,0,1500
-36645,0,1500
-37536,0,1500
-36348,0,1500
-34269,0,1500
-37338,0,1500
-36150,0,1500
-35655,0,1500
-37734,0,1500
-36744,0,1500
-33972,0,1500
-36150,0,1500
-35160,0,1500
-36645,0,1500
-34269,0,1500
-36150,0,1500
-35556,0,1500
-38130,0,1500
-34962,0,1500
-35259,0,1500
-35160,0,1500
-36744,0,1500
-35259,0,1500
-35952,0,1500
-39417,0,1500
-37338,0,1500
-35457,0,1500
-37437,0,1500
-34170,0,1500
-33378,0,1500
-33774,0,1500
-39021,0,1500
-36942,0,1500
-38625,0,1500
-37833,0,1500
-34764,0,1500
-33675,0,1500
-36051,0,1500
-37437,0,1500
-36843,0,1500
-41001,0,1500
-37338,0,1500
-34962,0,1500
-35259,0,1500
-35061,0,1500
-36843,0,1500
-34665,0,1500
-39120,0,1500
-34764,0,1500
-33873,0,1500
-37239,0,1500
-34071,0,1500
-38130,0,1500
-34467,0,1500
-34962,0,1500
-38229,0,1500
-35952,0,1500
-36645,0,1500
-35061,0,1500
-35853,0,1500
-35754,0,1500
-35952,0,1500
-38031,0,1500
-36150,0,1500
-34071,0,1500
-35754,0,1500
-40407,0,1500
-38922,0,1500
-34764,0,1500
-35457,0,1500
-37239,0,1500
-37239,0,1500
-36645,0,1500
-35457,0,1500
-35754,0,1500
-35160,0,1500
-37932,0,1500
-34368,0,1500
-38823,0,1500
-36843,0,1500
-36051,0,1500
-37734,0,1500
-38526,0,1500
-36348,0,1500
-36249,0,1500
-36348,0,1500
-36546,0,1500
-36843,0,1500
-34665,0,1500
-39219,0,1500
-37635,0,1500
-33675,0,1500
-34566,0,1500
-34269,0,1500
-39219,0,1500
-35259,0,1500
-38229,0,1500
-36051,0,1500
-35160,0,1500
-33477,0,1500
-35160,0,1500
-33279,0,1500
-30669,1,1371
-37437,0,1500
-36051,0,1500
-37239,0,1500
-35952,0,1500
-36843,0,1500
-37338,0,1500
-32487,0,1500
-34566,0,1500
-36843,0,1500
-37734,0,1500
-35160,0,1500
-35952,0,1500
-33576,0,1500
-36546,0,1500
-37239,0,1500
-37239,0,1500
-34170,0,1500
-33081,0,1500
-38031,0,1500
-37536,0,1500
-39912,0,1500
-34269,0,1500
-36051,0,1500
-33279,0,1500
-38031,0,1500
-35655,0,1500
-38130,0,1500
-35754,0,1500
-37239,0,1500
-34665,0,1500
-35556,0,1500
-34665,0,1500
-37041,0,1500
-36546,0,1500
-37041,0,1500
-33675,0,1500
-36249,0,1500
-37734,0,1500
-34368,0,1500
-36645,0,1500
-33477,0,1500
-35754,0,1500
-36744,0,1500
-34170,0,1500
-39318,0,1500
-36150,0,1500
-35952,0,1500
-37140,0,1500
-36051,0,1500
-35358,0,1500
-33873,0,1500
-36150,0,1500
-35655,0,1500
-34615,1,1456
-33279,0,1500
-34269,0,1500
-35952,0,1500
-36249,0,1500
-37041,0,1500
-36150,0,1500
-36447,0,1500
-35160,0,1500
-37833,0,1500
-34764,0,1500
-33081,0,1500
-35754,0,1500
-36546,0,1500
-36249,0,1500
-35754,0,1500
-35556,0,1500
-36447,0,1500
-37239,0,1500
-40902,0,1500
-36546,0,1500
-31695,0,1500
-33378,0,1500
-36843,0,1500
-36942,0,1500
-35457,0,1500
-37041,0,1500
-37734,0,1500
-33972,0,1500
-37239,0,1500
-33873,0,1500
-34170,0,1500
-37833,0,1500
-36051,0,1500
-36051,0,1500
-32388,0,1500
-34368,0,1500
-32685,0,1500
-34665,0,1500
-37635,0,1500
-39813,0,1500
-33378,0,1500
-36447,0,1500
-36546,0,1500
-34170,0,1500
-35457,0,1500
-39516,0,1500
-38724,0,1500
-32388,0,1500
-33873,0,1500
-37932,0,1500
-33576,0,1500
-36150,0,1500
-33081,0,1500
-34863,0,1500
-40011,0,1500
-32091,0,1500
-37239,0,1500
-36348,0,1500
-34566,0,1500
-37239,0,1500
-36645,0,1500
-33081,0,1500
-36546,0,1500
-33873,0,1500
-36150,0,1500
-36051,0,1500
-37635,0,1500
-35853,0,1500
-37041,0,1500
-33774,0,1500
-34269,0,1500
-33972,0,1500
-37338,0,1500
-37140,0,1500
-40308,0,1500
-36051,0,1500
-35061,0,1500
-40704,0,1500
-33576,0,1500
-34962,0,1500
-22894,1,1021
-37437,0,1500
-33972,0,1500
-33774,0,1500
-32091,0,1500
-35061,0,1500
-37734,0,1500
-32982,0,1500
-37338,0,1500
-32967,1,1392
-35952,0,1500
-32784,0,1500
-39615,0,1500
-35556,0,1500
-34368,0,1500
-37734,0,1500
-35655,0,1500
-39516,0,1500
-35754,0,1500
-34467,0,1500
-34665,0,1500
-37833,0,1500
-31992,0,1500
-39219,0,1500
-37140,0,1500
-35556,0,1500
-36150,0,1500
-35160,0,1500
-34467,0,1500
-35952,0,1500
-34368,0,1500
-36051,0,1500
-36348,0,1500
-36348,0,1500
-35853,0,1500
-32784,0,1500
-33873,0,1500
-31992,0,1500
-34368,0,1500
-37833,0,1500
-34269,0,1500
-36249,0,1500
-35457,0,1500
-35754,0,1500
-35358,0,1500
-33378,0,1500
-32586,0,1500
-34170,0,1500
-34665,0,1500
-35655,0,1500
-37041,0,1500
-35952,0,1500
-35160,0,1500
-35952,0,1500
-34863,0,1500
-35457,0,1500
-38130,0,1500
-35061,0,1500
-33378,0,1500
-35952,0,1500
-36942,0,1500
-36150,0,1500
-35160,0,1500
-35457,0,1500
-34467,0,1500
-37932,0,1500
-34566,0,1500
-36348,0,1500
-36843,0,1500
-36051,0,1500
-35061,0,1500
-34962,0,1500
-36348,0,1500
-34368,0,1500
-40011,0,1500
-32982,0,1500
-36942,0,1500
-34863,0,1500
-36150,0,1500
-36843,0,1500
-35061,0,1500
-36249,0,1500
-37833,0,1500
-35952,0,1500
-36645,0,1500
-35556,0,1500
-35358,0,1500
-34467,0,1500
-38229,0,1500
-35655,0,1500
-34863,0,1500
-33972,0,1500
-35457,0,1500
-35556,0,1500
-33576,0,1500
-34467,0,1500
-35358,0,1500
-36150,0,1500
-34665,0,1500
-35457,0,1500
-36447,0,1500
-36546,0,1500
-33774,0,1500
-37536,0,1500
-32883,0,1500
-35754,0,1500
-34071,0,1500
-33180,0,1500
-35358,0,1500
-34764,0,1500
-34368,0,1500
-35358,0,1500
-36348,0,1500
-35952,0,1500
