Reward,Success,Steps
-39516,0,1500
-39615,0,1500
-40803,0,1500
-39417,0,1500
-38427,0,1500
-40011,0,1500
-39318,0,1500
-40704,0,1500
-39615,0,1500
-39417,0,1500
-39912,0,1500
-37437,0,1500
-38427,0,1500
-38130,0,1500
-37239,0,1500
-38625,0,1500
-37734,0,1500
-40110,0,1500
-37536,0,1500
-38922,0,1500
-40308,0,1500
-39417,0,1500
-41397,0,1500
-36942,0,1500
-37239,0,1500
-38427,0,1500
-40506,0,1500
-37239,0,1500
-35061,0,1500
-38328,0,1500
-38031,0,1500
-36942,0,1500
-36843,0,1500
-38922,0,1500
-40209,0,1500
-38229,0,1500
-36447,0,1500
-38328,0,1500
-38427,0,1500
-38427,0,1500
-37437,0,1500
-39714,0,1500
-40506,0,1500
-38427,0,1500
-41199,0,1500
-39318,0,1500
-37239,0,1500
-36645,0,1500
-38328,0,1500
-40407,0,1500
-37635,0,1500
-39120,0,1500
-37437,0,1500
-37338,0,1500
-38526,0,1500
-37338,0,1500
-38625,0,1500
-38625,0,1500
-39516,0,1500
-40803,0,1500
-40209,0,1500
-39516,0,1500
-40803,0,1500
-41694,0,1500
-40506,0,1500
-39120,0,1500
-40605,0,1500
-37932,0,1500
-35952,0,1500
-41397,0,1500
-39516,0,1500
-36249,0,1500
-38031,0,1500
-38922,0,1500
-39813,0,1500
-40407,0,1500
-36447,0,1500
-37437,0,1500
-41199,0,1500
-38427,0,1500
-36843,0,1500
-35530,1,1381
-35061,0,1500
-36348,0,1500
-36546,0,1500
-37239,0,1500
-39120,0,1500
-38130,0,1500
-37239,0,1500
-37734,0,1500
-39912,0,1500
-40209,0,1500
-39912,0,1500
-39318,0,1500
-39912,0,1500
-38526,0,1500
-36051,0,1500
-41298,0,1500
-40605,0,1500
-38031,0,1500
-38130,0,1500
-37932,0,1500
-40704,0,1500
-38229,0,1500
-39120,0,1500
-40704,0,1500
-42189,0,1500
-37932,0,1500
-39021,0,1500
-40110,0,1500
-38328,0,1500
-40209,0,1500
-40308,0,1500
-37437,0,1500
-37239,0,1500
-38922,0,1500
-38526,0,1500
-39219,0,1500
-38328,0,1500
-37734,0,1500
-39912,0,1500
-37833,0,1500
-39813,0,1500
-37338,0,1500
-39021,0,1500
-35754,0,1500
-39714,0,1500
-36249,0,1500
-38724,0,1500
-39318,0,1500
-41001,0,1500
-38130,0,1500
-42288,0,1500
-39615,0,1500
-38130,0,1500
-38427,0,1500
-37833,0,1500
-38823,0,1500
-39714,0,1500
-39021,0,1500
-38427,0,1500
-38427,0,1500
-37734,0,1500
-43377,0,1500
-37437,0,1500
-35457,0,1500
-39615,0,1500
-36546,0,1500
-40011,0,1500
-39912,0,1500
-41001,0,1500
-37041,0,1500
-39912,0,1500
-37833,0,1500
-36942,0,1500
-35952,0,1500
-41001,0,1500
-39219,0,1500
-36645,0,1500
-38823,0,1500
-36051,0,1500
-39120,0,1500
-37833,0,1500
-38625,0,1500
-38130,0,1500
-40506,0,1500
-38328,0,1500
-38922,0,1500
-37239,0,1500
-37338,0,1500
-39516,0,1500
-36447,0,1500
-37041,0,1500
-39219,0,1500
-39417,0,1500
-36843,0,1500
-39120,0,1500
-37536,0,1500
-37833,0,1500
-38130,0,1500
-39912,0,1500
-37833,0,1500
-34566,0,1500
-39714,0,1500
-39318,0,1500
-37239,0,1500
-35655,0,1500
-37140,0,1500
-39813,0,1500
-35160,0,1500
-35952,0,1500
-36348,0,1500
-37239,0,1500
-39516,0,1500
-39120,0,1500
-39318,0,1500
-37833,0,1500
-38922,0,1500
-37536,0,1500
-40110,0,1500
-39219,0,1500
-38130,0,1500
-39120,0,1500
-40209,0,1500
-36942,0,1500
-37635,0,1500
-37734,0,1500
-37437,0,1500
-38724,0,1500
-40407,0,1500
-39021,0,1500
-38427,0,1500
-37239,0,1500
-38922,0,1500
-39219,0,1500
-38625,0,1500
-37833,0,1500
-37239,0,1500
-39813,0,1500
-36843,0,1500
-39318,0,1500
-39120,0,1500
-38427,0,1500
-35655,0,1500
-39021,0,1500
-37140,0,1500
-38922,0,1500
-36843,0,1500
-41199,0,1500
-37833,0,1500
-36297,1,1356
-39120,0,1500
-39120,0,1500
-40209,0,1500
-39714,0,1500
-36645,0,1500
-37734,0,1500
-37734,0,1500
-41793,0,1500
-39615,0,1500
-40110,0,1500
-37635,0,1500
-39219,0,1500
-39417,0,1500
-41595,0,1500
-37932,0,1500
-38130,0,1500
-38823,0,1500
-37833,0,1500
-36744,0,1500
-37239,0,1500
-37635,0,1500
-39021,0,1500
-39516,0,1500
-38229,0,1500
-39912,0,1500
-40407,0,1500
-42585,0,1500
-38922,0,1500
-37734,0,1500
-39714,0,1500
-37536,0,1500
-37338,0,1500
-38724,0,1500
-38625,0,1500
-37833,0,1500
-37734,0,1500
-36249,0,1500
-39615,0,1500
-37437,0,1500
-37536,0,1500
-37833,0,1500
-37041,0,1500
-38328,0,1500
-38427,0,1500
-38724,0,1500
-40011,0,1500
-38625,0,1500
-43179,0,1500
-40506,0,1500
-37635,0,1500
-37932,0,1500
-36348,0,1500
-41991,0,1500
-39318,0,1500
-39813,0,1500
-38922,0,1500
-37932,0,1500
-37932,0,1500
-37437,0,1500
-38328,0,1500
-35952,0,1500
-38526,0,1500
-35754,0,1500
-36546,0,1500
-37338,0,1500
-37239,0,1500
-37635,0,1500
-36645,0,1500
-38328,0,1500
-37041,0,1500
-39516,0,1500
-37635,0,1500
-38625,0,1500
-39417,0,1500
-38526,0,1500
-36546,0,1500
-37437,0,1500
-36546,0,1500
-38922,0,1500
-42486,0,1500
-36645,0,1500
-35358,0,1500
-38625,0,1500
-35655,0,1500
-39813,0,1500
-38031,0,1500
-38724,0,1500
-39516,0,1500
-38427,0,1500
-38229,0,1500
-37338,0,1500
-37239,0,1500
-39021,0,1500
-38031,0,1500
-38526,0,1500
-37635,0,1500
-37338,0,1500
-34368,0,1500
-38130,0,1500
-39813,0,1500
-38724,0,1500
-36942,0,1500
-36546,0,1500
-39615,0,1500
-39021,0,1500
-40110,0,1500
-39120,0,1500
-38130,0,1500
-38625,0,1500
-38724,0,1500
-39615,0,1500
-37734,0,1500
-36843,0,1500
-37833,0,1500
-40803,0,1500
-40704,0,1500
-39219,0,1500
-36546,0,1500
-37239,0,1500
-39714,0,1500
-40902,0,1500
-39615,0,1500
-38526,0,1500
-38823,0,1500
-35655,0,1500
-36051,0,1500
-38526,0,1500
-37635,0,1500
-39219,0,1500
-36843,0,1500
-39219,0,1500
-37536,0,1500
-41100,0,1500
-35556,0,1500
-35754,0,1500
-40011,0,1500
-35259,0,1500
-38229,0,1500
-35655,0,1500
-38625,0,1500
-37140,0,1500
-41694,0,1500
-36150,0,1500
-39615,0,1500
-39417,0,1500
-39219,0,1500
-37239,0,1500
-39219,0,1500
-38427,0,1500
-40407,0,1500
-39021,0,1500
-36645,0,1500
-37932,0,1500
-37635,0,1500
-38724,0,1500
-37635,0,1500
-39219,0,1500
-35259,0,1500
-38229,0,1500
-37041,0,1500
-39615,0,1500
-39219,0,1500
-38526,0,1500
-39318,0,1500
-38922,0,1500
-39912,0,1500
-36051,0,1500
-39318,0,1500
-36249,0,1500
-36942,0,1500
-37140,0,1500
-43080,0,1500
-40308,0,1500
-40308,0,1500
-39615,0,1500
-38427,0,1500
-38229,0,1500
-38130,0,1500
-39714,0,1500
-38130,0,1500
-41892,0,1500
-37437,0,1500
-36447,0,1500
-33576,0,1500
-35556,0,1500
-38229,0,1500
-38130,0,1500
-38625,0,1500
-32057,1,1373
-39219,0,1500
-36546,0,1500
-40110,0,1500
-36645,0,1500
-37833,0,1500
-38922,0,1500
-39120,0,1500
-32784,0,1500
-40110,0,1500
-40110,0,1500
-37437,0,1500
-41793,0,1500
-36546,0,1500
-40308,0,1500
-38724,0,1500
-40704,0,1500
-40704,0,1500
-40704,0,1500
-41100,0,1500
-35853,0,1500
-37140,0,1500
-36447,0,1500
-36051,0,1500
-35853,0,1500
-36447,0,1500
-36942,0,1500
-39417,0,1500
-35061,0,1500
-38130,0,1500
-38031,0,1500
-40704,0,1500
-37536,0,1500
-38625,0,1500
-36744,0,1500
-36447,0,1500
-40209,0,1500
-35853,0,1500
-38130,0,1500
-36843,0,1500
-38427,0,1500
-37239,0,1500
-36348,0,1500
-38328,0,1500
-38625,0,1500
-37437,0,1500
-40704,0,1500
-36546,0,1500
-37140,0,1500
-37140,0,1500
-37437,0,1500
-40506,0,1500
-37833,0,1500
-38427,0,1500
-37338,0,1500
-36150,0,1500
-36843,0,1500
-37239,0,1500
-36546,0,1500
-38031,0,1500
-37338,0,1500
-36744,0,1500
-38922,0,1500
-39219,0,1500
-40704,0,1500
-37932,0,1500
-42090,0,1500
-38724,0,1500
-37932,0,1500
-40803,0,1500
-39120,0,1500
-37437,0,1500
-37734,0,1500
-37635,0,1500
-34962,0,1500
-39219,0,1500
-39813,0,1500
-38130,0,1500
-41496,0,1500
-37833,0,1500
-37734,0,1500
-37338,0,1500
-37734,0,1500
-38526,0,1500
-37338,0,1500
-38922,0,1500
-37140,0,1500
-36942,0,1500
-36942,0,1500
-36447,0,1500
-38625,0,1500
-36744,0,1500
-36348,0,1500
-36645,0,1500
-35853,0,1500
-37932,0,1500
-37536,0,1500
-35457,0,1500
-38625,0,1500
-38625,0,1500
-36447,0,1500
-38526,0,1500
-37338,0,1500
-35952,0,1500
-39318,0,1500
-37833,0,1500
-37635,0,1500
-39021,0,1500
-34863,0,1500
-37932,0,1500
-37536,0,1500
-35149,1,1396
-35754,0,1500
-41694,0,1500
-38328,0,1500
-38724,0,1500
-35556,0,1500
-37635,0,1500
-36447,0,1500
-38625,0,1500
-39021,0,1500
-39120,0,1500
-39813,0,1500
-38031,0,1500
-34962,0,1500
-37239,0,1500
-37734,0,1500
-39615,0,1500
-37932,0,1500
-40011,0,1500
-38031,0,1500
-39021,0,1500
-36348,0,1500
-37041,0,1500
-41793,0,1500
-40011,0,1500
-39615,0,1500
-38328,0,1500
-39417,0,1500
-38724,0,1500
-37932,0,1500
-37734,0,1500
-36942,0,1500
-37635,0,1500
-36051,0,1500
-37239,0,1500
-35358,0,1500
-36447,0,1500
-35853,0,1500
-36348,0,1500
-39318,0,1500
-38625,0,1500
-37536,0,1500
-37239,0,1500
-35556,0,1500
-37041,0,1500
-34764,0,1500
-37833,0,1500
-39714,0,1500
-41991,0,1500
-38823,0,1500
-38130,0,1500
-35754,0,1500
-37338,0,1500
-39516,0,1500
-38526,0,1500
-36546,0,1500
-36843,0,1500
-38229,0,1500
-37932,0,1500
-37932,0,1500
-37932,0,1500
-38031,0,1500
-37932,0,1500
-34962,0,1500
-38229,0,1500
-36249,0,1500
-35952,0,1500
-35556,0,1500
-36150,0,1500
-38526,0,1500
-37338,0,1500
-37338,0,1500
-39615,0,1500
-37140,0,1500
-33735,1,1269
-37437,0,1500
-38427,0,1500
-35754,0,1500
-36348,0,1500
-36447,0,1500
-36942,0,1500
-37239,0,1500
-37140,0,1500
-36546,0,1500
-35457,0,1500
-37239,0,1500
-39219,0,1500
-34863,0,1500
-39021,0,1500
-37536,0,1500
-35457,0,1500
-37437,0,1500
-36843,0,1500
-39318,0,1500
-37833,0,1500
-37338,0,1500
-37932,0,1500
-35655,0,1500
-39417,0,1500
-36546,0,1500
-36645,0,1500
-36843,0,1500
-40605,0,1500
-36942,0,1500
-35952,0,1500
-39219,0,1500
-37536,0,1500
-37536,0,1500
-38625,0,1500
-38922,0,1500
-36150,0,1500
-39120,0,1500
-39912,0,1500
-36150,0,1500
-36348,0,1500
-37932,0,1500
-37338,0,1500
-38922,0,1500
-37239,0,1500
-35358,0,1500
-39120,0,1500
-36744,0,1500
-37437,0,1500
-36843,0,1500
-38823,0,1500
-39219,0,1500
-38427,0,1500
-36249,0,1500
-34170,0,1500
-35259,0,1500
-37338,0,1500
-36447,0,1500
-35061,0,1500
-38130,0,1500
-36744,0,1500
-39120,0,1500
-38031,0,1500
-37437,0,1500
-35358,0,1500
-36249,0,1500
-35556,0,1500
-37833,0,1500
-35556,0,1500
-35061,0,1500
-36645,0,1500
-37734,0,1500
-36645,0,1500
-37734,0,1500
-36744,0,1500
-33378,0,1500
-38823,0,1500
-36942,0,1500
-38526,0,1500
-37932,0,1500
-35259,0,1500
-39516,0,1500
-37734,0,1500
-41100,0,1500
-35358,0,1500
-37635,0,1500
-38526,0,1500
-37932,0,1500
-38229,0,1500
-38427,0,1500
-37734,0,1500
-36546,0,1500
-39120,0,1500
-36249,0,1500
-39219,0,1500
-38031,0,1500
-37734,0,1500
-35556,0,1500
-36447,0,1500
-36744,0,1500
-34170,0,1500
-37338,0,1500
-36051,0,1500
-34665,0,1500
-39813,0,1500
-36645,0,1500
-38427,0,1500
-37833,0,1500
-37635,0,1500
-37140,0,1500
-39120,0,1500
-39219,0,1500
-39120,0,1500
-36348,0,1500
-39120,0,1500
-36546,0,1500
-38625,0,1500
-38823,0,1500
-33833,1,1268
-38031,0,1500
-36942,0,1500
-38328,0,1500
-37338,0,1500
-38922,0,1500
-39417,0,1500
-36645,0,1500
-38526,0,1500
-36546,0,1500
-37635,0,1500
-38526,0,1500
-36447,0,1500
-36249,0,1500
-35655,0,1500
-37338,0,1500
-35853,0,1500
-36744,0,1500
-35853,0,1500
-35061,0,1500
-35853,0,1500
-38625,0,1500
-36744,0,1500
-37338,0,1500
-36942,0,1500
-36744,0,1500
-36942,0,1500
-37041,0,1500
-38130,0,1500
-37041,0,1500
-35952,0,1500
-36744,0,1500
-35952,0,1500
-37536,0,1500
-35556,0,1500
-36546,0,1500
-35952,0,1500
-36447,0,1500
-36249,0,1500
-39219,0,1500
-14878,1,628
-38031,0,1500
-34170,0,1500
-38130,0,1500
-35952,0,1500
-36348,0,1500
-38724,0,1500
-37140,0,1500
-38526,0,1500
-37734,0,1500
-37734,0,1500
-37536,0,1500
-39813,0,1500
-40704,0,1500
-38130,0,1500
-38823,0,1500
-37437,0,1500
-38526,0,1500
-38229,0,1500
-39615,0,1500
-37932,0,1500
-39318,0,1500
-34863,0,1500
-38823,0,1500
-39714,0,1500
-35952,0,1500
-35853,0,1500
-34071,0,1500
-33972,0,1500
-34071,0,1500
-40407,0,1500
-37734,0,1500
-35754,0,1500
-35556,0,1500
-36447,0,1500
-37932,0,1500
-36249,0,1500
-37239,0,1500
-38625,0,1500
-37239,0,1500
-37833,0,1500
-37833,0,1500
-36447,0,1500
-37437,0,1500
-39318,0,1500
-35853,0,1500
-35952,0,1500
-35457,0,1500
-24056,1,995
-36447,0,1500
-37140,0,1500
-34665,0,1500
-36645,0,1500
-36249,0,1500
-37932,0,1500
-39417,0,1500
-35952,0,1500
-36447,0,1500
-35556,0,1500
-36645,0,1500
-36744,0,1500
-37338,0,1500
-35754,0,1500
-40110,0,1500
-35655,0,1500
-36645,0,1500
-37833,0,1500
-38922,0,1500
-37338,0,1500
-38130,0,1500
-37140,0,1500
-40407,0,1500
-35556,0,1500
-37833,0,1500
-38526,0,1500
-38328,0,1500
-35061,0,1500
-39021,0,1500
-38130,0,1500
-37536,0,1500
-36843,0,1500
-35259,0,1500
-36942,0,1500
-38724,0,1500
-36546,0,1500
-37140,0,1500
-35160,0,1500
-37635,0,1500
-36744,0,1500
-40803,0,1500
-38031,0,1500
-39615,0,1500
-36150,0,1500
-35952,0,1500
-40407,0,1500
-36843,0,1500
-38724,0,1500
-36546,0,1500
-21048,1,957
-40506,0,1500
-35457,0,1500
-36843,0,1500
-36942,0,1500
-37140,0,1500
-35259,0,1500
-35457,0,1500
-37536,0,1500
-36645,0,1500
-38724,0,1500
-35061,0,1500
-38328,0,1500
-36150,0,1500
-38130,0,1500
-40011,0,1500
-37338,0,1500
-37239,0,1500
-37437,0,1500
-37041,0,1500
-38922,0,1500
-38427,0,1500
-35457,0,1500
-35556,0,1500
-37734,0,1500
-38328,0,1500
-36150,0,1500
-35754,0,1500
-37437,0,1500
-36051,0,1500
-37239,0,1500
-38130,0,1500
-37932,0,1500
-36348,0,1500
-36942,0,1500
-35556,0,1500
-36348,0,1500
-32982,0,1500
-39615,0,1500
-36843,0,1500
-35358,0,1500
-36051,0,1500
-34764,0,1500
-34467,0,1500
-38427,0,1500
-35754,0,1500
-37041,0,1500
-37140,0,1500
-35160,0,1500
-33873,0,1500
-35457,0,1500
-37239,0,1500
-34665,0,1500
-34962,0,1500
-36843,0,1500
-35160,0,1500
-22064,1,983
-38130,0,1500
-36744,0,1500
-36645,0,1500
-36942,0,1500
-34962,0,1500
-36645,0,1500
-35952,0,1500
-37536,0,1500
-37140,0,1500
-34467,0,1500
-37734,0,1500
-37041,0,1500
-32982,0,1500
-37041,0,1500
-40308,0,1500
-40209,0,1500
-36546,0,1500
-37734,0,1500
-38922,0,1500
-37833,0,1500
-34962,0,1500
-35655,0,1500
-38823,0,1500
-35160,0,1500
-34071,0,1500
-36942,0,1500
-38328,0,1500
-36447,0,1500
-35754,0,1500
-38130,0,1500
-34863,0,1500
-38031,0,1500
-36744,0,1500
-38229,0,1500
-35358,0,1500
-37140,0,1500
-37734,0,1500
-33774,0,1500
-36843,0,1500
-36447,0,1500
-40506,0,1500
-37635,0,1500
-33675,0,1500
-37239,0,1500
-38328,0,1500
-37041,0,1500
-37437,0,1500
-37437,0,1500
-35952,0,1500
-38526,0,1500
-36744,0,1500
-37635,0,1500
-34764,0,1500
-36150,0,1500
-35754,0,1500
-37437,0,1500
-35952,0,1500
-37932,0,1500
-35853,0,1500
-36744,0,1500
-36546,0,1500
-35853,0,1500
-35061,0,1500
-35457,0,1500
-35556,0,1500
-33972,0,1500
-36546,0,1500
-35655,0,1500
-36348,0,1500
-34467,0,1500
-35556,0,1500
-35754,0,1500
-38130,0,1500
-35853,0,1500
-36447,0,1500
-34269,0,1500
-36744,0,1500
-26879,1,1145
-39021,0,1500
-37932,0,1500
-35160,0,1500
-36249,0,1500
-37635,0,1500
-35556,0,1500
-35259,0,1500
-40704,0,1500
-37140,0,1500
-36843,0,1500
-37437,0,1500
-34566,0,1500
-38130,0,1500
-38427,0,1500
-37833,0,1500
-37041,0,1500
-36447,0,1500
-35160,0,1500
-36447,0,1500
-37338,0,1500
-39912,0,1500
-38328,0,1500
-36942,0,1500
-39516,0,1500
-36546,0,1500
-17550,1,726
-35556,0,1500
-39219,0,1500
-35655,0,1500
-36645,0,1500
-34764,0,1500
-37239,0,1500
-37140,0,1500
-36843,0,1500
-38823,0,1500
-37041,0,1500
-35556,0,1500
-34368,0,1500
-38031,0,1500
-36051,0,1500
-38922,0,1500
-34566,0,1500
-37635,0,1500
-38328,0,1500
-37734,0,1500
-35556,0,1500
-37338,0,1500
-36843,0,1500
-33279,0,1500
-36447,0,1500
-35952,0,1500
-35556,0,1500
-34467,0,1500
-36942,0,1500
-33972,0,1500
-36645,0,1500
-35556,0,1500
-36150,0,1500
-36051,0,1500
-17702,1,779
-34368,0,1500
-32982,0,1500
-38922,0,1500
-37833,0,1500
-37239,0,1500
-37041,0,1500
-34071,0,1500
-36744,0,1500
-38031,0,1500
-37734,0,1500
-37140,0,1500
-34170,0,1500
-35952,0,1500
-35061,0,1500
-40110,0,1500
-24232,1,1072
-36645,0,1500
-37932,0,1500
-35853,0,1500
-37833,0,1500
-37041,0,1500
-35160,0,1500
-36051,0,1500
-34467,0,1500
-38031,0,1500
-37635,0,1500
-37833,0,1500
-35259,0,1500
-37932,0,1500
-34764,0,1500
-37635,0,1500
-37338,0,1500
-34368,0,1500
-33873,0,1500
-36051,0,1500
-35952,0,1500
-34170,0,1500
-35754,0,1500
-34863,0,1500
-35358,0,1500
-36744,0,1500
-36348,0,1500
-35952,0,1500
-37041,0,1500
-35457,0,1500
-35655,0,1500
-34665,0,1500
-37932,0,1500
-36348,0,1500
-38526,0,1500
-36645,0,1500
-35655,0,1500
-36645,0,1500
-36348,0,1500
-37338,0,1500
-34764,0,1500
-17962,1,742
-39318,0,1500
-39021,0,1500
-36249,0,1500
-37833,0,1500
-34764,0,1500
-35160,0,1500
-39714,0,1500
-37239,0,1500
-35655,0,1500
-38427,0,1500
-34170,0,1500
-36150,0,1500
-39318,0,1500
-37338,0,1500
-37140,0,1500
-36348,0,1500
-33477,0,1500
-37437,0,1500
-35853,0,1500
-39021,0,1500
-34962,0,1500
-35655,0,1500
-37635,0,1500
-35952,0,1500
-34467,0,1500
-35160,0,1500
-36546,0,1500
-36843,0,1500
-35457,0,1500
-31596,0,1500
-37833,0,1500
-35556,0,1500
-35853,0,1500
-35853,0,1500
-36546,0,1500
-37932,0,1500
-36348,0,1500
-37239,0,1500
-38526,0,1500
-39912,0,1500
-36051,0,1500
-38229,0,1500
-32784,0,1500
-35061,0,1500
-37932,0,1500
-36348,0,1500
-37734,0,1500
-36348,0,1500
-34467,0,1500
-33675,0,1500
-38526,0,1500
-36843,0,1500
-35457,0,1500
-36348,0,1500
-36843,0,1500
-36447,0,1500
-35160,0,1500
-36447,0,1500
-33774,0,1500
-33972,0,1500
-35853,0,1500
-34467,0,1500
-36150,0,1500
-34170,0,1500
-35160,0,1500
-34566,0,1500
-36744,0,1500
-36319,1,1477
-34566,0,1500
-35754,0,1500
-37140,0,1500
-36051,0,1500
-35358,0,1500
-35556,0,1500
-35754,0,1500
-36150,0,1500
-36249,0,1500
-34962,0,1500
-36249,0,1500
-36942,0,1500
-36744,0,1500
-38724,0,1500
-36744,0,1500
-36843,0,1500
-37140,0,1500
-35754,0,1500
-36150,0,1500
-36645,0,1500
-36843,0,1500
-33873,0,1500
-37437,0,1500
-35853,0,1500
-37536,0,1500
-36843,0,1500
-37833,0,1500
-36150,0,1500
-37140,0,1500
-38526,0,1500
-36843,0,1500
-38328,0,1500
-38526,0,1500
-36744,0,1500
-39021,0,1500
-36942,0,1500
-37338,0,1500
-40506,0,1500
-36249,0,1500
-36348,0,1500
-37437,0,1500
-34170,0,1500
-38229,0,1500
-39219,0,1500
-38526,0,1500
-37635,0,1500
-37338,0,1500
-37833,0,1500
-38328,0,1500
-37536,0,1500
-36546,0,1500
-36645,0,1500
-39021,0,1500
-36150,0,1500
-35160,0,1500
-37239,0,1500
-36249,0,1500
-34665,0,1500
-34566,0,1500
-37833,0,1500
-34269,0,1500
-20500,1,904
-37734,0,1500
-35160,0,1500
-33873,0,1500
-37338,0,1500
-37041,0,1500
-35556,0,1500
-38625,0,1500
-36744,0,1500
-37041,0,1500
-34665,0,1500
-37536,0,1500
-35457,0,1500
-36447,0,1500
-38823,0,1500
-35655,0,1500
-36645,0,1500
-36546,0,1500
-36051,0,1500
-36150,0,1500
-35457,0,1500
-37734,0,1500
-37635,0,1500
-37140,0,1500
-36942,0,1500
-38625,0,1500
-37536,0,1500
-37041,0,1500
-37635,0,1500
-37635,0,1500
-36249,0,1500
-35457,0,1500
-32883,0,1500
-35061,0,1500
-34863,0,1500
-34764,0,1500
-36744,0,1500
-36447,0,1500
-34467,0,1500
-36645,0,1500
-33774,0,1500
-40704,0,1500
-36744,0,1500
-34566,0,1500
-37041,0,1500
-37239,0,1500
-37041,0,1500
-38130,0,1500
-36150,0,1500
-37239,0,1500
-36843,0,1500
-36744,0,1500
-37239,0,1500
-36150,0,1500
-35952,0,1500
-35754,0,1500
-34566,0,1500
-34764,0,1500
-33873,0,1500
-35655,0,1500
-33774,0,1500
-35754,0,1500
-35853,0,1500
-38427,0,1500
-38823,0,1500
-36546,0,1500
-37833,0,1500
-36249,0,1500
-33675,0,1500
-38328,0,1500
-36942,0,1500
-36051,0,1500
-36051,0,1500
-34467,0,1500
-37437,0,1500
-34962,0,1500
-36150,0,1500
-33576,0,1500
-34368,0,1500
-36150,0,1500
-33180,0,1500
-36249,0,1500
-36942,0,1500
-33378,0,1500
-34368,0,1500
-37932,0,1500
-37041,0,1500
-37734,0,1500
-38823,0,1500
-36249,0,1500
-37536,0,1500
-36051,0,1500
-35259,0,1500
-36249,0,1500
-36546,0,1500
-34467,0,1500
-38229,0,1500
-34665,0,1500
-37239,0,1500
-33972,0,1500
-40110,0,1500
-34863,0,1500
-35358,0,1500
-35556,0,1500
-37239,0,1500
-35457,0,1500
-38724,0,1500
-38130,0,1500
-39021,0,1500
-36447,0,1500
-36348,0,1500
-38724,0,1500
-36744,0,1500
-37833,0,1500
-35160,0,1500
-34764,0,1500
-37734,0,1500
-35853,0,1500
-38823,0,1500
-35358,0,1500
-37536,0,1500
-33675,0,1500
-35952,0,1500
-34863,0,1500
-35754,0,1500
-33180,0,1500
-37239,0,1500
-34170,0,1500
-35259,0,1500
-36645,0,1500
-36249,0,1500
-35556,0,1500
-36150,0,1500
-35655,0,1500
-36942,0,1500
-36348,0,1500
-35457,0,1500
-36051,0,1500
-36546,0,1500
-33774,0,1500
-36348,0,1500
-31992,0,1500
-36645,0,1500
-33774,0,1500
-37140,0,1500
-32289,0,1500
-37734,0,1500
-36249,0,1500
-35655,0,1500
-38427,0,1500
-34368,0,1500
-36546,0,1500
-37635,0,1500
-37239,0,1500
-36447,0,1500
-40308,0,1500
-34269,0,1500
-35259,0,1500
-38328,0,1500
-35358,0,1500
-35853,0,1500
-36249,0,1500
-38526,0,1500
-34863,0,1500
-34269,0,1500
-35655,0,1500
-36249,0,1500
-34071,0,1500
-37041,0,1500
-35853,0,1500
-37635,0,1500
-25204,1,1153
-35061,0,1500
-34665,0,1500
-36249,0,1500
-36051,0,1500
-35160,0,1500
-35754,0,1500
-34566,0,1500
-35556,0,1500
-36645,0,1500
-37239,0,1500
-35952,0,1500
-35061,0,1500
-36249,0,1500
-35754,0,1500
-38031,0,1500
-35556,0,1500
-37041,0,1500
-37338,0,1500
-37140,0,1500
-36447,0,1500
-38328,0,1500
-36150,0,1500
-37536,0,1500
-35358,0,1500
-37140,0,1500
-34863,0,1500
-33774,0,1500
-34467,0,1500
-34764,0,1500
-37041,0,1500
-34467,0,1500
-35160,0,1500
-35259,0,1500
-36744,0,1500
-34863,0,1500
-37536,0,1500
-35457,0,1500
-36447,0,1500
-38724,0,1500
-38724,0,1500
-37536,0,1500
-38328,0,1500
-35754,0,1500
-33576,0,1500
-35754,0,1500
-34170,0,1500
-35358,0,1500
-41199,0,1500
-35853,0,1500
-36348,0,1500
-34665,0,1500
-36051,0,1500
-35259,0,1500
-33279,0,1500
-34269,0,1500
-35061,0,1500
-35160,0,1500
-36249,0,1500
-36744,0,1500
-33477,0,1500
-33972,0,1500
-38526,0,1500
-34566,0,1500
-35952,0,1500
-34962,0,1500
-35061,0,1500
-27771,1,1146
-36843,0,1500
-34269,0,1500
-33972,0,1500
-35457,0,1500
-33972,0,1500
-36348,0,1500
-39813,0,1500
-37140,0,1500
-35853,0,1500
-33279,0,1500
-35952,0,1500
-35061,0,1500
-35061,0,1500
-35655,0,1500
-36447,0,1500
-33873,0,1500
-35061,0,1500
-34566,0,1500
-36942,0,1500
-35457,0,1500
-37734,0,1500
-37239,0,1500
-37734,0,1500
-37734,0,1500
-35952,0,1500
-35853,0,1500
-35457,0,1500
-35556,0,1500
-35061,0,1500
-35853,0,1500
-34962,0,1500
-37536,0,1500
-34962,0,1500
-34368,0,1500
-32487,0,1500
-35061,0,1500
-38328,0,1500
-35655,0,1500
-33477,0,1500
-34170,0,1500
-35358,0,1500
-35952,0,1500
-34863,0,1500
-31695,0,1500
-33873,0,1500
-34368,0,1500
-32982,0,1500
-36447,0,1500
-36546,0,1500
-36843,0,1500
-33675,0,1500
-37437,0,1500
-36348,0,1500
-35952,0,1500
-32982,0,1500
-34467,0,1500
-34863,0,1500
-34269,0,1500
-36249,0,1500
-34269,0,1500
-34863,0,1500
-36546,0,1500
-36843,0,1500
-36150,0,1500
-37833,0,1500
-33576,0,1500
-36546,0,1500
-34764,0,1500
-36942,0,1500
-37239,0,1500
-35655,0,1500
-34071,0,1500
-35655,0,1500
-33279,0,1500
-37833,0,1500
